2018-12-01 16:15,5.02,43.9
2018-12-01 16:30,3.33,44.3
2018-12-01 16:45,2.30,46.82
2018-12-01 17:00,0.88,47.17
2018-12-01 17:15,0.53,47.08
2018-12-01 17:30,0.19,45.87
2018-12-01 17:45,0.00,47.06
2018-12-01 18:00,0.00,49.05
2018-12-01 18:15,0.00,51.11
2018-12-01 18:30,0.00,52.3
2018-12-01 18:45,0.00,53.06
2018-12-01 19:00,0.00,53.51
2018-12-01 19:15,0.00,51.67
2018-12-01 19:30,0.00,55.03
2018-12-01 19:45,0.00,54.03
2018-12-01 20:00,0.00,53.56
2018-12-01 20:15,0.00,53.92
2018-12-01 20:30,0.00,55.92
2018-12-01 20:45,0.00,56.75
2018-12-01 21:00,0.00,58.64
2018-12-01 21:15,0.00,60.98
2018-12-01 21:30,0.00,62.24
2018-12-01 21:45,0.00,62.37
2018-12-01 22:00,0.00,65.21
2018-12-01 22:15,0.00,69.88
2018-12-01 22:30,0.00,67.82
2018-12-01 22:45,0.00,68.59
2018-12-01 23:00,0.00,71.32
2018-12-01 23:15,0.00,75.14
2018-12-01 23:30,0.00,79.09
2018-12-01 23:45,0.00,80.88
2018-12-02 00:00,0.00,83.9
2018-12-02 00:15,0.00,84.51
2018-12-02 00:30,0.00,88.91
2018-12-02 00:45,0.00,87.32
2018-12-02 01:00,0.00,88.35
2018-12-02 01:15,0.00,87.77
2018-12-02 01:30,0.00,90.75
2018-12-02 01:45,0.00,89.07
2018-12-02 02:00,0.00,86.62
2018-12-02 02:15,0.00,86.08
2018-12-02 02:30,0.00,84.38
2018-12-02 02:45,0.00,83.25
2018-12-02 03:00,0.00,83.69
2018-12-02 03:15,0.00,81.69
2018-12-02 03:30,0.00,81.56
2018-12-02 03:45,0.00,80.62
2018-12-02 04:00,0.00,80.14
2018-12-02 04:15,0.00,78.41
2018-12-02 04:30,0.00,77.29
2018-12-02 04:45,0.00,75.88
2018-12-02 05:00,0.00,75.5
2018-12-02 05:15,0.00,74.8
2018-12-02 05:30,0.00,75.43
2018-12-02 05:45,0.00,76.98
2018-12-02 06:00,0.00,73.41
2018-12-02 06:15,0.00,71.66
2018-12-02 06:30,0.22,72.59
2018-12-02 06:45,0.80,69.12
2018-12-02 07:00,1.65,67.61
2018-12-02 07:15,2.69,69.21
2018-12-02 07:30,3.62,66.85
2018-12-02 07:45,4.62,66.74
2018-12-02 08:00,6.05,68.21
2018-12-02 08:15,7.60,66.8
2018-12-02 08:30,8.93,64.85
2018-12-02 08:45,10.50,66.72
2018-12-02 09:00,11.52,67.42
2018-12-02 09:15,12.24,66.12
2018-12-02 09:30,12.62,62.29
2018-12-02 09:45,8.50,60.71
2018-12-02 10:00,8.86,59.56
2018-12-02 10:15,8.56,56.14
2018-12-02 10:30,11.42,55.79
2018-12-02 10:45,16.99,53.51
2018-12-02 11:00,16.91,50.09
2018-12-02 11:15,17.07,49.46
2018-12-02 11:30,17.18,49.53
2018-12-02 11:45,18.27,49.55
2018-12-02 12:00,10.00,45.29
2018-12-02 12:15,19.31,46.9
2018-12-02 12:30,9.06,41.85
2018-12-02 12:45,14.83,45.69
2018-12-02 13:00,11.90,41.9
2018-12-02 13:15,15.20,46.46
2018-12-02 13:30,16.03,38.87
2018-12-02 13:45,16.85,42.06
2018-12-02 14:00,16.54,40.27
2018-12-02 14:15,15.49,39.34
2018-12-02 14:30,10.45,41.26
2018-12-02 14:45,8.53,45.32
2018-12-02 15:00,12.14,44.93
2018-12-02 15:15,9.28,42.19
2018-12-02 15:30,6.18,44.64
2018-12-02 15:45,2.32,45.5
2018-12-02 16:00,1.87,45.92
2018-12-02 16:15,3.50,47.21
2018-12-02 16:30,3.94,46.48
2018-12-02 16:45,3.84,46.43
2018-12-02 17:00,2.34,47.3
2018-12-02 17:15,1.10,49.45
2018-12-02 17:30,0.43,48.75
2018-12-02 17:45,0.06,50.79
2018-12-02 18:00,0.00,53.51
2018-12-02 18:15,0.00,55.77
2018-12-02 18:30,0.00,62.03
2018-12-02 18:45,0.00,77.87
2018-12-02 19:00,0.00,79.58
2018-12-02 19:15,0.00,81.03
2018-12-02 19:30,0.00,78.35
2018-12-02 19:45,0.00,77.93
2018-12-02 20:00,0.00,79.91
2018-12-02 20:15,0.00,81.48
2018-12-02 20:30,0.00,86.41
2018-12-02 20:45,0.00,89.17
2018-12-02 21:00,0.00,93.51
2018-12-02 21:15,0.00,96.43
2018-12-02 21:30,0.00,103.38
2018-12-02 21:45,0.00,106.41
2018-12-02 22:00,0.00,114.25
2018-12-02 22:15,0.00,120.57
2018-12-02 22:30,0.00,124.78
2018-12-02 22:45,0.00,131.96
2018-12-02 23:00,0.00,133.28
2018-12-02 23:15,0.00,134.73
2018-12-02 23:30,0.00,132.73
2018-12-02 23:45,0.00,134.96
2018-12-03 00:00,0.00,134.81
2018-12-03 00:15,0.00,147.26
2018-12-03 00:30,0.00,150.93
2018-12-03 00:45,0.00,153.43
2018-12-03 01:00,0.00,153.3
2018-12-03 01:15,0.00,154.64
2018-12-03 01:30,0.00,153.44
2018-12-03 01:45,0.00,152.44
2018-12-03 02:00,0.00,149.1
2018-12-03 02:15,0.00,150.44
2018-12-03 02:30,0.00,147.54
2018-12-03 02:45,0.00,145.51
2018-12-03 03:00,0.00,142.49
2018-12-03 03:15,0.00,141.96
2018-12-03 03:30,0.00,138.12
2018-12-03 03:45,0.00,133.51
2018-12-03 04:00,0.00,134.78
2018-12-03 04:15,0.00,129.36
2018-12-03 04:30,0.00,127.23
2018-12-03 04:45,0.00,124.3
2018-12-03 05:00,0.00,123.36
2018-12-03 05:15,0.00,122.99
2018-12-03 05:30,0.00,121.54
2018-12-03 05:45,0.00,118.38
2018-12-03 06:00,0.00,115.7
2018-12-03 06:15,0.00,114.73
2018-12-03 06:30,0.18,114.04
2018-12-03 06:45,0.62,111.44
2018-12-03 07:00,1.44,110.98
2018-12-03 07:15,2.62,111.59
2018-12-03 07:30,3.95,114.67
2018-12-03 07:45,5.14,119.48
2018-12-03 08:00,6.59,120.06
2018-12-03 08:15,7.84,118.38
2018-12-03 08:30,8.93,121.25
2018-12-03 08:45,10.19,130.43
2018-12-03 09:00,11.49,122.4
2018-12-03 09:15,12.30,112.93
2018-12-03 09:30,13.20,110.7
2018-12-03 09:45,14.18,104.99
2018-12-03 10:00,14.93,98.74
2018-12-03 10:15,15.55,102.19
2018-12-03 10:30,16.06,99.06
2018-12-03 10:45,16.59,99.01
2018-12-03 11:00,16.75,95.22
2018-12-03 11:15,17.34,93.75
2018-12-03 11:30,16.77,90.4
2018-12-03 11:45,16.83,84.96
2018-12-03 12:00,16.62,88.27
2018-12-03 12:15,19.12,91.25
2018-12-03 12:30,16.58,93.66
2018-12-03 12:45,15.01,93.41
2018-12-03 13:00,15.95,91.35
2018-12-03 13:15,16.58,94.88
2018-12-03 13:30,15.12,93.11
2018-12-03 13:45,16.51,92.48
2018-12-03 14:00,15.12,90.09
2018-12-03 14:15,11.52,87.7
2018-12-03 14:30,14.11,89.01
2018-12-03 14:45,12.61,90.25
2018-12-03 15:00,10.78,92.43
2018-12-03 15:15,8.54,93.19
2018-12-03 15:30,8.82,93.72
2018-12-03 15:45,7.89,89.01
2018-12-03 16:00,5.01,88.95
2018-12-03 16:15,2.83,88.91
2018-12-03 16:30,2.06,87.85
2018-12-03 16:45,1.84,89.78
2018-12-03 17:00,1.47,89.49
2018-12-03 17:15,0.75,90.48
2018-12-03 17:30,0.22,87.11
2018-12-03 17:45,0.00,90.74
2018-12-03 18:00,0.00,91.64
2018-12-03 18:15,0.00,96.78
2018-12-03 18:30,0.00,100.2
2018-12-03 18:45,0.00,103.43
2018-12-03 19:00,0.00,106.61
2018-12-03 19:15,0.00,104.28
2018-12-03 19:30,0.00,106.41
2018-12-03 19:45,0.00,109.96
2018-12-03 20:00,0.00,111.94
2018-12-03 20:15,0.00,114.19
2018-12-03 20:30,0.00,116.25
2018-12-03 20:45,0.00,118.91
2018-12-03 21:00,0.00,127.06
2018-12-03 21:15,0.00,127.65
2018-12-03 21:30,0.00,130.33
2018-12-03 21:45,0.00,134.86
2018-12-03 22:00,0.00,141.15
2018-12-03 22:15,0.00,144.36
2018-12-03 22:30,0.00,150.54
2018-12-03 22:45,0.00,156.01
2018-12-03 23:00,0.00,161.76
2018-12-03 23:15,0.00,168.41
2018-12-03 23:30,0.00,170.02
2018-12-03 23:45,0.00,175.8
2018-12-04 00:00,0.00,177.42
2018-12-04 00:15,0.00,183.97
2018-12-04 00:30,0.00,191.42
2018-12-04 00:45,0.00,191.05
2018-12-04 01:00,0.00,190.62
2018-12-04 01:15,0.00,188.73
2018-12-04 01:30,0.00,184.62
2018-12-04 01:45,0.00,184.52
2018-12-04 02:00,0.00,183.28
2018-12-04 02:15,0.00,180.47
2018-12-04 02:30,0.00,176.39
2018-12-04 02:45,0.00,171.39
2018-12-04 03:00,0.00,169.13
2018-12-04 03:15,0.00,169.34
2018-12-04 03:30,0.00,167.52
2018-12-04 03:45,0.00,162.93
2018-12-04 04:00,0.00,161.15
2018-12-04 04:15,0.00,158.7
2018-12-04 04:30,0.00,153.07
2018-12-04 04:45,0.00,153.3
2018-12-04 05:00,0.00,155.72
2018-12-04 05:15,0.00,151.7
2018-12-04 05:30,0.00,148.75
2018-12-04 05:45,0.00,146.54
2018-12-04 06:00,0.00,142.77
2018-12-04 06:15,0.00,144.62
2018-12-04 06:30,0.22,138.85
2018-12-04 06:45,0.66,135.93
2018-12-04 07:00,0.91,133.35
2018-12-04 07:15,1.10,133.33
2018-12-04 07:30,1.44,136.27
2018-12-04 07:45,1.71,143.93
2018-12-04 08:00,4.30,141.67
2018-12-04 08:15,8.13,133.06
2018-12-04 08:30,9.73,131.81
2018-12-04 08:45,9.94,125.49
2018-12-04 09:00,10.13,117.38
2018-12-04 09:15,10.02,111.65
2018-12-04 09:30,10.77,110.67
2018-12-04 09:45,12.77,104.48
2018-12-04 10:00,13.55,101.64
2018-12-04 10:15,14.61,100.8
2018-12-04 10:30,15.44,94.96
2018-12-04 10:45,15.49,95.53
2018-12-04 11:00,14.64,94.17
2018-12-04 11:15,13.15,92.49
2018-12-04 11:30,13.79,92.46
2018-12-04 11:45,15.73,87.87
2018-12-04 12:00,13.38,84.48
2018-12-04 12:15,18.59,88.12
2018-12-04 12:30,18.18,84.32
2018-12-04 12:45,12.93,82.29
2018-12-04 13:00,17.01,85.64
2018-12-04 13:15,16.43,83.56
2018-12-04 13:30,15.58,79.82
2018-12-04 13:45,16.75,78.2
2018-12-04 14:00,15.86,79.88
2018-12-04 14:15,14.91,87.2
2018-12-04 14:30,14.16,92.35
2018-12-04 14:45,13.20,91.67
2018-12-04 15:00,12.05,87.64
2018-12-04 15:15,10.98,89.49
2018-12-04 15:30,9.55,92.25
2018-12-04 15:45,8.19,92.43
2018-12-04 16:00,7.06,92.22
2018-12-04 16:15,5.74,91.69
2018-12-04 16:30,4.22,89.9
2018-12-04 16:45,2.40,93.7
2018-12-04 17:00,1.36,90.64
2018-12-04 17:15,0.75,89.4
2018-12-04 17:30,0.22,90.49
2018-12-04 17:45,0.00,92.25
2018-12-04 18:00,0.00,90.83
2018-12-04 18:15,0.00,89.69
2018-12-04 18:30,0.00,92.59
2018-12-04 18:45,0.00,100.7
2018-12-04 19:00,0.00,103.24
2018-12-04 19:15,0.00,99.74
2018-12-04 19:30,0.00,97.04
2018-12-04 19:45,0.00,101.03
2018-12-04 20:00,0.00,98.17
2018-12-04 20:15,0.00,100.17
2018-12-04 20:30,0.00,99.99
2018-12-04 20:45,0.00,107.06
2018-12-04 21:00,0.00,109.28
2018-12-04 21:15,0.00,110.96
2018-12-04 21:30,0.00,114.36
2018-12-04 21:45,0.00,118.46
2018-12-04 22:00,0.00,121.98
2018-12-04 22:15,0.00,128.12
2018-12-04 22:30,0.00,128.51
2018-12-04 22:45,0.00,135.01
2018-12-04 23:00,0.00,145.33
2018-12-04 23:15,0.00,146.44
2018-12-04 23:30,0.00,146.31
2018-12-04 23:45,0.00,153.05
2018-12-05 00:00,0.00,158.3
2018-12-05 00:15,0.00,161.63
2018-12-05 00:30,0.00,165.36
2018-12-05 00:45,0.00,168.13
2018-12-05 01:00,0.00,174.02
2018-12-05 01:15,0.00,171.26
2018-12-05 01:30,0.00,174.97
2018-12-05 01:45,0.00,173.63
2018-12-05 02:00,0.00,171.26
2018-12-05 02:15,0.00,169.91
2018-12-05 02:30,0.00,166.72
2018-12-05 02:45,0.00,168.3
2018-12-05 03:00,0.00,162.78
2018-12-05 03:15,0.00,159.8
2018-12-05 03:30,0.00,155.81
2018-12-05 03:45,0.00,155.09
2018-12-05 04:00,0.00,152.73
2018-12-05 04:15,0.00,149.75
2018-12-05 04:30,0.00,147.59
2018-12-05 04:45,0.00,143.27
2018-12-05 05:00,0.00,141.31
2018-12-05 05:15,0.00,138.96
2018-12-05 05:30,0.00,141.44
2018-12-05 05:45,0.00,137.88
2018-12-05 06:00,0.00,133.88
2018-12-05 06:15,0.00,133.98
2018-12-05 06:30,0.10,129.81
2018-12-05 06:45,0.46,126.91
2018-12-05 07:00,1.34,125.22
2018-12-05 07:15,2.48,119.81
2018-12-05 07:30,3.82,117.52
2018-12-05 07:45,5.07,119.54
2018-12-05 08:00,6.26,120.61
2018-12-05 08:15,7.68,117.36
2018-12-05 08:30,9.04,118.67
2018-12-05 08:45,10.08,122.33
2018-12-05 09:00,11.31,124.01
2018-12-05 09:15,12.30,120.8
2018-12-05 09:30,13.20,119.72
2018-12-05 09:45,14.00,113.57
2018-12-05 10:00,14.88,109.3
2018-12-05 10:15,15.50,106.49
2018-12-05 10:30,16.03,102.85
2018-12-05 10:45,16.83,94.9
2018-12-05 11:00,16.93,94.75
2018-12-05 11:15,17.33,92.33
2018-12-05 11:30,17.18,85.9
2018-12-05 11:45,15.76,84.91
2018-12-05 12:00,16.90,86.35
2018-12-05 12:15,14.05,80.62
2018-12-05 12:30,18.64,80.87
2018-12-05 12:45,11.23,77.45
2018-12-05 13:00,13.04,83.88
2018-12-05 13:15,9.47,82.03
2018-12-05 13:30,9.17,88.77
2018-12-05 13:45,15.57,84.88
2018-12-05 14:00,14.14,78.59
2018-12-05 14:15,8.22,82.58
2018-12-05 14:30,9.02,90.04
2018-12-05 14:45,8.10,84.74
2018-12-05 15:00,11.79,86.72
2018-12-05 15:15,10.70,79.2
2018-12-05 15:30,9.74,79.8
2018-12-05 15:45,8.27,60.83
2018-12-05 16:00,7.31,56.45
2018-12-05 16:15,5.49,55.21
2018-12-05 16:30,4.24,57.96
2018-12-05 16:45,2.93,57.93
2018-12-05 17:00,1.90,56.34
2018-12-05 17:15,0.83,57.77
2018-12-05 17:30,0.22,58.43
2018-12-05 17:45,0.00,59.64
2018-12-05 18:00,0.00,61.72
2018-12-05 18:15,0.00,64.4
2018-12-05 18:30,0.00,64.06
2018-12-05 18:45,0.00,65.67
2018-12-05 19:00,0.00,89.93
2018-12-05 19:15,0.00,87.25
2018-12-05 19:30,0.00,88.62
2018-12-05 19:45,0.00,90.46
2018-12-05 20:00,0.00,90.85
2018-12-05 20:15,0.00,88.62
2018-12-05 20:30,0.00,93.33
2018-12-05 20:45,0.00,105.7
2018-12-05 21:00,0.00,106.48
2018-12-05 21:15,0.00,117.8
2018-12-05 21:30,0.00,127.64
2018-12-05 21:45,0.00,130.73
2018-12-05 22:00,0.00,136.43
2018-12-05 22:15,0.00,141.68
2018-12-05 22:30,0.00,135.39
2018-12-05 22:45,0.00,140.96
2018-12-05 23:00,0.00,147.86
2018-12-05 23:15,0.00,145.28
2018-12-05 23:30,0.00,153.07
2018-12-05 23:45,0.00,153.47
2018-12-06 00:00,0.00,157.41
2018-12-06 00:15,0.00,169.44
2018-12-06 00:30,0.00,170.73
2018-12-06 00:45,0.00,168.55
2018-12-06 01:00,0.00,172.63
2018-12-06 01:15,0.00,168.81
2018-12-06 01:30,0.00,171.25
2018-12-06 01:45,0.00,169.84
2018-12-06 02:00,0.00,170.13
2018-12-06 02:15,0.00,171.73
2018-12-06 02:30,0.00,174.3
2018-12-06 02:45,0.00,170.05
2018-12-06 03:00,0.00,168.39
2018-12-06 03:15,0.00,162.84
2018-12-06 03:30,0.00,161.47
2018-12-06 03:45,0.00,159.47
2018-12-06 04:00,0.00,156.04
2018-12-06 04:15,0.00,153.76
2018-12-06 04:30,0.00,150.01
2018-12-06 04:45,0.00,148.85
2018-12-06 05:00,0.00,145.59
2018-12-06 05:15,0.00,144.17
2018-12-06 05:30,0.00,139.73
2018-12-06 05:45,0.00,144.47
2018-12-06 06:00,0.00,139.88
2018-12-06 06:15,0.00,138.56
2018-12-06 06:30,0.11,135.54
2018-12-06 06:45,0.54,130.09
2018-12-06 07:00,1.26,128.98
2018-12-06 07:15,2.40,128.06
2018-12-06 07:30,3.62,129.43
2018-12-06 07:45,4.83,131.72
2018-12-06 08:00,6.38,134.94
2018-12-06 08:15,7.86,133.23
2018-12-06 08:30,9.02,131.81
2018-12-06 08:45,10.08,116.99
2018-12-06 09:00,11.39,107.15
2018-12-06 09:15,12.42,101.22
2018-12-06 09:30,13.30,98.98
2018-12-06 09:45,14.03,96.12
2018-12-06 10:00,14.78,93.46
2018-12-06 10:15,15.63,96.4
2018-12-06 10:30,16.14,89.88
2018-12-06 10:45,16.70,89.72
2018-12-06 11:00,17.10,94.85
2018-12-06 11:15,17.63,92.61
2018-12-06 11:30,13.70,87.53
2018-12-06 11:45,16.99,85.43
2018-12-06 12:00,18.11,77.59
2018-12-06 12:15,14.90,81.19
2018-12-06 12:30,16.08,86.32
2018-12-06 12:45,18.85,81.37
2018-12-06 13:00,18.21,83.24
2018-12-06 13:15,17.81,83.46
2018-12-06 13:30,16.02,81.62
2018-12-06 13:45,16.77,84.17
2018-12-06 14:00,16.53,85.17
2018-12-06 14:15,14.62,90.75
2018-12-06 14:30,14.42,99.53
2018-12-06 14:45,13.47,103.53
2018-12-06 15:00,12.64,104.65
2018-12-06 15:15,10.61,104.8
2018-12-06 15:30,8.35,103.32
2018-12-06 15:45,9.09,95.35
2018-12-06 16:00,7.44,93.09
2018-12-06 16:15,6.16,88.83
2018-12-06 16:30,4.72,89.41
2018-12-06 16:45,3.25,93.48
2018-12-06 17:00,1.87,95.75
2018-12-06 17:15,0.85,90.57
2018-12-06 17:30,0.06,91.17
2018-12-06 17:45,0.00,91.56
2018-12-06 18:00,0.00,93.03
2018-12-06 18:15,0.00,95.9
2018-12-06 18:30,0.00,101.88
2018-12-06 18:45,0.00,103.57
2018-12-06 19:00,0.00,106.91
2018-12-06 19:15,0.00,106.01
2018-12-06 19:30,0.00,107.91
2018-12-06 19:45,0.00,109.64
2018-12-06 20:00,0.00,115.25
2018-12-06 20:15,0.00,117.33
2018-12-06 20:30,0.00,119.7
2018-12-06 20:45,0.00,117.67
2018-12-06 21:00,0.00,117.59
2018-12-06 21:15,0.00,123.93
2018-12-06 21:30,0.00,128.78
2018-12-06 21:45,0.00,134.17
2018-12-06 22:00,0.00,140.06
2018-12-06 22:15,0.00,145.85
2018-12-06 22:30,0.00,147.47
2018-12-06 22:45,0.00,150.97
2018-12-06 23:00,0.00,156.18
2018-12-06 23:15,0.00,161.76
2018-12-06 23:30,0.00,171.47
2018-12-06 23:45,0.00,177.15
2018-12-07 00:00,0.00,183.42
2018-12-07 00:15,0.00,186.57
2018-12-07 00:30,0.00,187.42
2018-12-07 00:45,0.00,189.05
2018-12-07 01:00,0.00,186.65
2018-12-07 01:15,0.00,190.62
2018-12-07 01:30,0.00,188.46
2018-12-07 01:45,0.00,190.26
2018-12-07 02:00,0.00,187.88
2018-12-07 02:15,0.00,186.23
2018-12-07 02:30,0.00,184.23
2018-12-07 02:45,0.00,181.76
2018-12-07 03:00,0.00,177.97
2018-12-07 03:15,0.00,179.46
2018-12-07 03:30,0.00,177.26
2018-12-07 03:45,0.00,172.81
2018-12-07 04:00,0.00,169.73
2018-12-07 04:15,0.00,165.84
2018-12-07 04:30,0.00,162.26
2018-12-07 04:45,0.00,162.94
2018-12-07 05:00,0.00,162.04
2018-12-07 05:15,0.00,158.44
2018-12-07 05:30,0.00,157.96
2018-12-07 05:45,0.00,155.93
2018-12-07 06:00,0.00,153.52
2018-12-07 06:15,0.00,150.1
2018-12-07 06:30,0.08,148.72
2018-12-07 06:45,0.56,144.02
2018-12-07 07:00,1.07,144.64
2018-12-07 07:15,2.02,140.68
2018-12-07 07:30,2.53,140.44
2018-12-07 07:45,2.77,140.52
2018-12-07 08:00,4.78,141.8
2018-12-07 08:15,6.13,133.07
2018-12-07 08:30,7.09,127.83
2018-12-07 08:45,8.69,123.23
2018-12-07 09:00,6.18,119.9
2018-12-07 09:15,7.14,109.8
2018-12-07 09:30,7.44,108.27
2018-12-07 09:45,8.54,99.7
2018-12-07 10:00,7.12,97.85
2018-12-07 10:15,7.23,94.99
2018-12-07 10:30,7.78,93.99
2018-12-07 10:45,10.14,91.3
2018-12-07 11:00,8.69,93.95
2018-12-07 11:15,10.58,90.27
2018-12-07 11:30,13.94,84.06
2018-12-07 11:45,13.84,81.33
2018-12-07 12:00,9.50,85.14
2018-12-07 12:15,10.77,91.12
2018-12-07 12:30,11.78,90.64
2018-12-07 12:45,13.34,99.88
2018-12-07 13:00,16.61,99.2
2018-12-07 13:15,17.71,92.43
2018-12-07 13:30,16.85,97.01
2018-12-07 13:45,13.31,99.86
2018-12-07 14:00,15.12,104.98
2018-12-07 14:15,9.42,105.32
2018-12-07 14:30,11.82,104.2
2018-12-07 14:45,9.82,99.41
2018-12-07 15:00,10.78,109.11
2018-12-07 15:15,5.20,104.28
2018-12-07 15:30,8.96,96.01
2018-12-07 15:45,4.78,89.46
2018-12-07 16:00,2.48,92.88
2018-12-07 16:15,2.51,91.09
2018-12-07 16:30,3.50,89.19
2018-12-07 16:45,2.06,90.24
2018-12-07 17:00,1.28,93.59
2018-12-07 17:15,0.50,94.11
2018-12-07 17:30,0.24,91.03
2018-12-07 17:45,0.00,96.61
2018-12-07 18:00,0.00,97.64
2018-12-07 18:15,0.00,99.9
2018-12-07 18:30,0.00,100.62
2018-12-07 18:45,0.00,105.11
2018-12-07 19:00,0.00,105.12
2018-12-07 19:15,0.00,100.61
2018-12-07 19:30,0.00,102.75
2018-12-07 19:45,0.00,101.19
2018-12-07 20:00,0.00,104.72
2018-12-07 20:15,0.00,104.96
2018-12-07 20:30,0.00,106.75
2018-12-07 20:45,0.00,109.22
2018-12-07 21:00,0.00,113.22
2018-12-07 21:15,0.00,118.98
2018-12-07 21:30,0.00,124.9
2018-12-07 21:45,0.00,129.86
2018-12-07 22:00,0.00,136.68
2018-12-07 22:15,0.00,140.52
2018-12-07 22:30,0.00,143.62
2018-12-07 22:45,0.00,144.96
2018-12-07 23:00,0.00,147.41
2018-12-07 23:15,0.00,151.49
2018-12-07 23:30,0.00,154.3
2018-12-07 23:45,0.00,159.28
2018-12-08 00:00,0.00,163.86
2018-12-08 00:15,0.00,165.6
2018-12-08 00:30,0.00,172.97
2018-12-08 00:45,0.00,171.96
2018-12-08 01:00,0.00,173.78
2018-12-08 01:15,0.00,170.84
2018-12-08 01:30,0.00,172.89
2018-12-08 01:45,0.00,171.92
2018-12-08 02:00,0.00,174.05
2018-12-08 02:15,0.00,169.39
2018-12-08 02:30,0.00,167.72
2018-12-08 02:45,0.00,166.38
2018-12-08 03:00,0.00,164.13
2018-12-08 03:15,0.00,162.75
2018-12-08 03:30,0.00,161.18
2018-12-08 03:45,0.00,161.15
2018-12-08 04:00,0.00,159.1
2018-12-08 04:15,0.00,156.05
2018-12-08 04:30,0.00,155.34
2018-12-08 04:45,0.00,150.31
2018-12-08 05:00,0.00,148.62
2018-12-08 05:15,0.00,148.2
2018-12-08 05:30,0.00,143.88
2018-12-08 05:45,0.00,142.75
2018-12-08 06:00,0.00,140.6
2018-12-08 06:15,0.00,134.94
2018-12-08 06:30,0.00,133.89
2018-12-08 06:45,0.03,128.72
2018-12-08 07:00,0.30,129.43
2018-12-08 07:15,0.59,125.43
2018-12-08 07:30,0.91,123.78
2018-12-08 07:45,1.10,120.51
2018-12-08 08:00,0.03,115.11
2018-12-08 08:15,0.14,108.75
2018-12-08 08:30,0.69,104.9
2018-12-08 08:45,0.82,99.17
2018-12-08 09:00,0.98,93.67
2018-12-08 09:15,1.62,86.25
2018-12-08 09:30,1.42,74.62
2018-12-08 09:45,1.57,73.43
2018-12-08 10:00,1.63,65.5
2018-12-08 10:15,1.52,60.51
2018-12-08 10:30,1.41,58.51
2018-12-08 10:45,1.38,59.27
2018-12-08 11:00,1.30,58.4
2018-12-08 11:15,1.41,58.46
2018-12-08 11:30,1.62,52.8
2018-12-08 11:45,2.05,49.74
2018-12-08 12:00,2.83,50.56
2018-12-08 12:15,4.19,48.71
2018-12-08 12:30,7.39,47.64
2018-12-08 12:45,10.96,46.55
2018-12-08 13:00,8.37,43.79
2018-12-08 13:15,6.91,47.06
2018-12-08 13:30,4.74,46.71
2018-12-08 13:45,3.68,47.01
2018-12-08 14:00,3.38,45.8
2018-12-08 14:15,3.42,45.79
2018-12-08 14:30,2.46,45.66
2018-12-08 14:45,2.83,46.14
2018-12-08 15:00,2.98,46.14
2018-12-08 15:15,3.38,48.61
2018-12-08 15:30,3.14,46.84
2018-12-08 15:45,2.19,45.09
2018-12-08 16:00,1.38,45.71
