2018-03-01 20:15,0.00,102.93
2018-03-01 20:30,0.00,105.99
2018-03-01 20:45,0.00,106.75
2018-03-01 21:00,0.00,109.86
2018-03-01 21:15,0.00,114.25
2018-03-01 21:30,0.00,118.41
2018-03-01 21:45,0.00,125.98
2018-03-01 22:00,0.00,132.39
2018-03-01 22:15,0.00,135.33
2018-03-01 22:30,0.00,142.02
2018-03-01 22:45,0.00,145.33
2018-03-01 23:00,0.00,150.59
2018-03-01 23:15,0.00,164.59
2018-03-01 23:30,0.00,178.78
2018-03-01 23:45,0.00,188.42
2018-03-02 00:00,0.00,187.52
2018-03-02 00:15,0.00,194.73
2018-03-02 00:30,0.00,202.07
2018-03-02 00:45,0.00,206.74
2018-03-02 01:00,0.00,204.5
2018-03-02 01:15,0.00,195.87
2018-03-02 01:30,0.00,195.73
2018-03-02 01:45,0.00,190.26
2018-03-02 02:00,0.00,187.34
2018-03-02 02:15,0.00,180.33
2018-03-02 02:30,0.00,176.02
2018-03-02 02:45,0.00,172.18
2018-03-02 03:00,0.00,170.68
2018-03-02 03:15,0.00,168.92
2018-03-02 03:30,0.00,164.57
2018-03-02 03:45,0.00,163.72
2018-03-02 04:00,0.00,160.57
2018-03-02 04:15,0.00,160.96
2018-03-02 04:30,0.00,156.09
2018-03-02 04:45,0.00,152.83
2018-03-02 05:00,0.00,150.55
2018-03-02 05:15,0.00,149.22
2018-03-02 05:30,0.00,147.46
2018-03-02 05:45,0.00,146.3
2018-03-02 06:00,0.00,146.57
2018-03-02 06:15,0.00,143.27
2018-03-02 06:30,0.05,137.02
2018-03-02 06:45,0.43,135.14
2018-03-02 07:00,1.02,133.69
2018-03-02 07:15,1.90,131.77
2018-03-02 07:30,2.78,133.15
2018-03-02 07:45,3.97,132.25
2018-03-02 08:00,5.38,131.36
2018-03-02 08:15,6.77,133.46
2018-03-02 08:30,8.54,126.98
2018-03-02 08:45,7.73,120.48
2018-03-02 09:00,7.47,114.23
2018-03-02 09:15,7.94,105.2
2018-03-02 09:30,8.64,97.07
2018-03-02 09:45,7.79,92.45
2018-03-02 10:00,6.93,87.06
2018-03-02 10:15,9.15,86.19
2018-03-02 10:30,18.18,77.59
2018-03-02 10:45,14.54,70.11
2018-03-02 11:00,17.38,66.69
2018-03-02 11:15,17.14,64.37
2018-03-02 11:30,20.37,64.06
2018-03-02 11:45,16.24,65.11
2018-03-02 12:00,20.34,62.69
2018-03-02 12:15,19.50,61.72
2018-03-02 12:30,19.42,67.61
2018-03-02 12:45,19.39,68.64
2018-03-02 13:00,18.77,69.12
2018-03-02 13:15,19.63,68.61
2018-03-02 13:30,15.81,68.09
2018-03-02 13:45,18.99,70.21
2018-03-02 14:00,16.83,73.32
2018-03-02 14:15,14.16,73.46
2018-03-02 14:30,13.33,79.11
2018-03-02 14:45,11.58,83.93
2018-03-02 15:00,15.82,80.95
2018-03-02 15:15,12.56,76.82
2018-03-02 15:30,10.58,81.04
2018-03-02 15:45,11.79,80.98
2018-03-02 16:00,10.99,81.32
2018-03-02 16:15,9.33,82.22
2018-03-02 16:30,7.81,84.17
2018-03-02 16:45,6.22,85.4
2018-03-02 17:00,4.98,87.14
2018-03-02 17:15,3.66,92.48
2018-03-02 17:30,2.29,89.04
2018-03-02 17:45,1.25,85.16
2018-03-02 18:00,0.53,86.85
2018-03-02 18:15,0.08,88.32
2018-03-02 18:30,0.00,88.59
2018-03-02 18:45,0.00,89.62
2018-03-02 19:00,0.00,93.12
2018-03-02 19:15,0.00,91.61
2018-03-02 19:30,0.00,93.8
2018-03-02 19:45,0.00,92.03
2018-03-02 20:00,0.00,96.06
2018-03-02 20:15,0.00,96.64
2018-03-02 20:30,0.00,100.62
2018-03-02 20:45,0.00,104.07
2018-03-02 21:00,0.00,106.48
2018-03-02 21:15,0.00,108.82
2018-03-02 21:30,0.00,117.07
2018-03-02 21:45,0.00,120.56
2018-03-02 22:00,0.00,124.75
2018-03-02 22:15,0.00,129.17
2018-03-02 22:30,0.00,134.17
2018-03-02 22:45,0.00,135.23
2018-03-02 23:00,0.00,143.23
2018-03-02 23:15,0.00,141.07
2018-03-02 23:30,0.00,146.07
2018-03-02 23:45,0.00,150.46
2018-03-03 00:00,0.00,151.23
2018-03-03 00:15,0.00,150.97
2018-03-03 00:30,0.00,157.05
2018-03-03 00:45,0.00,161.72
2018-03-03 01:00,0.00,166.51
2018-03-03 01:15,0.00,162.49
2018-03-03 01:30,0.00,165.96
2018-03-03 01:45,0.00,161.04
2018-03-03 02:00,0.00,164.63
2018-03-03 02:15,0.00,159.76
2018-03-03 02:30,0.00,156.38
2018-03-03 02:45,0.00,154.26
2018-03-03 03:00,0.00,150.31
2018-03-03 03:15,0.00,149.17
2018-03-03 03:30,0.00,146.25
2018-03-03 03:45,0.00,143.93
2018-03-03 04:00,0.00,142.01
2018-03-03 04:15,0.00,137.46
2018-03-03 04:30,0.00,136.44
2018-03-03 04:45,0.00,136.09
2018-03-03 05:00,0.00,134.57
2018-03-03 05:15,0.00,132.19
2018-03-03 05:30,0.00,130.17
2018-03-03 05:45,0.00,128.59
2018-03-03 06:00,0.00,127.06
2018-03-03 06:15,0.00,125.28
2018-03-03 06:30,0.05,119.78
2018-03-03 06:45,0.50,118.86
2018-03-03 07:00,1.10,113.82
2018-03-03 07:15,2.02,113.94
2018-03-03 07:30,3.18,111.86
2018-03-03 07:45,4.54,113.3
2018-03-03 08:00,5.98,112.75
2018-03-03 08:15,7.52,109.77
2018-03-03 08:30,8.85,110.82
2018-03-03 08:45,10.22,106.57
2018-03-03 09:00,10.96,107.19
2018-03-03 09:15,11.10,102.33
2018-03-03 09:30,13.25,95.82
2018-03-03 09:45,9.17,91.67
2018-03-03 10:00,16.96,92.82
2018-03-03 10:15,15.42,80.87
2018-03-03 10:30,8.50,79.14
2018-03-03 10:45,10.83,81.49
2018-03-03 11:00,18.37,77
2018-03-03 11:15,21.09,70.9
2018-03-03 11:30,17.71,70.19
2018-03-03 11:45,18.99,68.45
2018-03-03 12:00,18.32,68.33
2018-03-03 12:15,19.20,64.62
2018-03-03 12:30,19.26,66.35
2018-03-03 12:45,20.90,67.88
2018-03-03 13:00,20.66,65.83
2018-03-03 13:15,16.16,64.74
2018-03-03 13:30,20.85,67.96
2018-03-03 13:45,19.46,64.19
2018-03-03 14:00,17.50,66.19
2018-03-03 14:15,16.16,71.85
2018-03-03 14:30,17.78,65.48
2018-03-03 14:45,8.70,65.85
2018-03-03 15:00,14.32,73.58
2018-03-03 15:15,15.23,68.83
2018-03-03 15:30,9.70,66.92
2018-03-03 15:45,10.91,74.29
2018-03-03 16:00,10.61,70.11
2018-03-03 16:15,10.03,72.11
2018-03-03 16:30,8.29,70.88
2018-03-03 16:45,6.77,72.41
2018-03-03 17:00,5.23,74.72
2018-03-03 17:15,3.68,76.3
2018-03-03 17:30,2.35,78.83
2018-03-03 17:45,1.28,81.69
2018-03-03 18:00,0.56,82.37
2018-03-03 18:15,0.06,82.46
2018-03-03 18:30,0.00,84.06
2018-03-03 18:45,0.00,83.45
2018-03-03 19:00,0.00,89.67
2018-03-03 19:15,0.00,91.74
2018-03-03 19:30,0.00,94.2
2018-03-03 19:45,0.00,93.99
2018-03-03 20:00,0.00,94.67
2018-03-03 20:15,0.00,95.69
2018-03-03 20:30,0.00,95.25
2018-03-03 20:45,0.00,98.01
2018-03-03 21:00,0.00,99.86
2018-03-03 21:15,0.00,104.7
2018-03-03 21:30,0.00,108.85
2018-03-03 21:45,0.00,113.4
2018-03-03 22:00,0.00,116.96
2018-03-03 22:15,0.00,120.23
2018-03-03 22:30,0.00,128.25
2018-03-03 22:45,0.00,128.15
2018-03-03 23:00,0.00,127.43
2018-03-03 23:15,0.00,132.44
2018-03-03 23:30,0.00,132.64
2018-03-03 23:45,0.00,140.81
2018-03-04 00:00,0.00,143.75
2018-03-04 00:15,0.00,147.3
2018-03-04 00:30,0.00,154.49
2018-03-04 00:45,0.00,154.67
2018-03-04 01:00,0.00,156.31
2018-03-04 01:15,0.00,158.72
2018-03-04 01:30,0.00,159.91
2018-03-04 01:45,0.00,158.73
2018-03-04 02:00,0.00,154.81
2018-03-04 02:15,0.00,154.65
2018-03-04 02:30,0.00,150.78
2018-03-04 02:45,0.00,147.85
2018-03-04 03:00,0.00,149.43
2018-03-04 03:15,0.00,144.97
2018-03-04 03:30,0.00,144.85
2018-03-04 03:45,0.00,143.59
2018-03-04 04:00,0.00,142.15
2018-03-04 04:15,0.00,142.09
2018-03-04 04:30,0.00,135.46
2018-03-04 04:45,0.00,134.99
2018-03-04 05:00,0.00,133.12
2018-03-04 05:15,0.00,134.12
2018-03-04 05:30,0.00,136.96
2018-03-04 05:45,0.00,131.27
2018-03-04 06:00,0.00,129.39
2018-03-04 06:15,0.00,124.93
2018-03-04 06:30,0.05,122.56
2018-03-04 06:45,0.48,120.96
2018-03-04 07:00,1.14,114.65
2018-03-04 07:15,2.03,114.19
2018-03-04 07:30,3.20,112.88
2018-03-04 07:45,4.61,110.51
2018-03-04 08:00,6.00,112.49
2018-03-04 08:15,7.52,108.12
2018-03-04 08:30,9.02,107.93
2018-03-04 08:45,9.92,107.11
2018-03-04 09:00,9.74,104.99
2018-03-04 09:15,10.61,106.48
2018-03-04 09:30,14.85,101.65
2018-03-04 09:45,15.82,99.69
2018-03-04 10:00,16.78,95.25
2018-03-04 10:15,14.98,88.14
2018-03-04 10:30,12.67,89.01
2018-03-04 10:45,18.54,87.56
2018-03-04 11:00,19.38,78.43
2018-03-04 11:15,19.60,75.74
2018-03-04 11:30,20.16,77.98
2018-03-04 11:45,13.30,77.17
2018-03-04 12:00,16.27,84.49
2018-03-04 12:15,12.70,76.29
2018-03-04 12:30,22.00,78.7
2018-03-04 12:45,20.80,67.46
2018-03-04 13:00,16.29,68.32
2018-03-04 13:15,10.61,74.32
2018-03-04 13:30,8.26,80.27
2018-03-04 13:45,18.70,75.51
2018-03-04 14:00,16.38,70.12
2018-03-04 14:15,14.64,72.16
2018-03-04 14:30,13.26,73.17
2018-03-04 14:45,14.82,74.22
2018-03-04 15:00,13.41,73.72
2018-03-04 15:15,9.01,74.62
2018-03-04 15:30,13.71,77.62
2018-03-04 15:45,9.92,74.85
2018-03-04 16:00,11.62,72.17
2018-03-04 16:15,6.69,74.12
2018-03-04 16:30,7.41,79.25
2018-03-04 16:45,7.58,79.41
2018-03-04 17:00,4.78,83.93
2018-03-04 17:15,4.21,86.96
2018-03-04 17:30,2.56,91.4
2018-03-04 17:45,1.30,92.4
2018-03-04 18:00,0.48,91.16
2018-03-04 18:15,0.10,92.98
2018-03-04 18:30,0.00,97.93
2018-03-04 18:45,0.00,99.85
2018-03-04 19:00,0.00,100.57
2018-03-04 19:15,0.00,105.41
2018-03-04 19:30,0.00,105.82
2018-03-04 19:45,0.00,105.25
2018-03-04 20:00,0.00,112.44
2018-03-04 20:15,0.00,113.62
2018-03-04 20:30,0.00,119.02
2018-03-04 20:45,0.00,120.43
2018-03-04 21:00,0.00,127.85
2018-03-04 21:15,0.00,134.67
2018-03-04 21:30,0.00,143.18
2018-03-04 21:45,0.00,150.05
2018-03-04 22:00,0.00,151.36
2018-03-04 22:15,0.00,161.3
2018-03-04 22:30,0.00,166.23
2018-03-04 22:45,0.00,168.52
2018-03-04 23:00,0.00,172.67
2018-03-04 23:15,0.00,180.97
2018-03-04 23:30,0.00,186.55
2018-03-04 23:45,0.00,188.68
2018-03-05 00:00,0.00,188.99
2018-03-05 00:15,0.00,194.86
2018-03-05 00:30,0.00,201.45
2018-03-05 00:45,0.00,204.99
2018-03-05 01:00,0.00,200.76
2018-03-05 01:15,0.00,205.1
2018-03-05 01:30,0.00,204.13
2018-03-05 01:45,0.00,204.86
2018-03-05 02:00,0.00,202
2018-03-05 02:15,0.00,199.79
2018-03-05 02:30,0.00,193.37
2018-03-05 02:45,0.00,189.62
2018-03-05 03:00,0.00,187.58
2018-03-05 03:15,0.00,185.81
2018-03-05 03:30,0.00,180.04
2018-03-05 03:45,0.00,176.38
2018-03-05 04:00,0.00,174.02
2018-03-05 04:15,0.00,169.7
2018-03-05 04:30,0.00,166.23
2018-03-05 04:45,0.00,164.22
2018-03-05 05:00,0.00,162.67
2018-03-05 05:15,0.00,162.18
2018-03-05 05:30,0.00,162.89
2018-03-05 05:45,0.00,162.25
2018-03-05 06:00,0.00,159.26
2018-03-05 06:15,0.00,155.09
2018-03-05 06:30,0.11,151.83
2018-03-05 06:45,0.54,147.04
2018-03-05 07:00,1.15,145.12
2018-03-05 07:15,2.03,143.14
2018-03-05 07:30,3.39,144.62
2018-03-05 07:45,4.77,143.91
2018-03-05 08:00,6.03,146.72
2018-03-05 08:15,7.46,144.14
2018-03-05 08:30,7.28,141.41
2018-03-05 08:45,7.89,144.01
2018-03-05 09:00,11.57,129.62
2018-03-05 09:15,11.01,120.12
2018-03-05 09:30,12.59,107.46
2018-03-05 09:45,14.50,100.41
2018-03-05 10:00,14.96,95.48
2018-03-05 10:15,17.41,90.54
2018-03-05 10:30,18.03,84.4
2018-03-05 10:45,14.50,82.95
2018-03-05 11:00,19.34,85.7
2018-03-05 11:15,20.27,83.22
2018-03-05 11:30,15.12,80.53
2018-03-05 11:45,20.05,84.49
2018-03-05 12:00,20.32,81.08
2018-03-05 12:15,20.27,86.51
2018-03-05 12:30,16.77,88.61
2018-03-05 12:45,10.98,89.69
2018-03-05 13:00,12.34,92.59
2018-03-05 13:15,20.46,88.38
2018-03-05 13:30,7.26,86.22
2018-03-05 13:45,9.44,101.32
2018-03-05 14:00,15.14,92.07
2018-03-05 14:15,17.68,91.24
2018-03-05 14:30,15.90,87.27
2018-03-05 14:45,15.09,91.4
2018-03-05 15:00,15.66,95.04
2018-03-05 15:15,14.32,95.22
2018-03-05 15:30,12.94,98.09
2018-03-05 15:45,11.34,100.69
2018-03-05 16:00,10.24,103.07
2018-03-05 16:15,9.14,101.91
2018-03-05 16:30,6.54,102.59
2018-03-05 16:45,4.06,102.98
2018-03-05 17:00,4.74,105.94
2018-03-05 17:15,3.49,105.78
2018-03-05 17:30,2.35,105.54
2018-03-05 17:45,1.34,109.64
2018-03-05 18:00,0.67,113.64
2018-03-05 18:15,0.16,114.04
2018-03-05 18:30,0.00,118.06
2018-03-05 18:45,0.00,124.01
2018-03-05 19:00,0.00,127.78
2018-03-05 19:15,0.00,130.23
2018-03-05 19:30,0.00,134.73
2018-03-05 19:45,0.00,137.15
2018-03-05 20:00,0.00,142.3
2018-03-05 20:15,0.00,140.91
2018-03-05 20:30,0.00,147.54
2018-03-05 20:45,0.00,153.67
2018-03-05 21:00,0.00,163.07
2018-03-05 21:15,0.00,168.67
2018-03-05 21:30,0.00,175.47
2018-03-05 21:45,0.00,182.15
2018-03-05 22:00,0.00,183.96
2018-03-05 22:15,0.00,191.71
2018-03-05 22:30,0.00,200.1
2018-03-05 22:45,0.00,204.36
2018-03-05 23:00,0.00,209.66
2018-03-05 23:15,0.00,217.37
2018-03-05 23:30,0.00,221.91
2018-03-05 23:45,0.00,226.02
2018-03-06 00:00,0.00,237.37
2018-03-06 00:15,0.00,244.05
2018-03-06 00:30,0.00,252.1
2018-03-06 00:45,0.00,257.35
2018-03-06 01:00,0.00,253.21
2018-03-06 01:15,0.00,243.39
2018-03-06 01:30,0.00,238.66
2018-03-06 01:45,0.00,235.32
2018-03-06 02:00,0.00,233.39
2018-03-06 02:15,0.00,233.08
2018-03-06 02:30,0.00,230.82
2018-03-06 02:45,0.00,222.32
2018-03-06 03:00,0.00,218.2
2018-03-06 03:15,0.00,216.99
2018-03-06 03:30,0.00,214.95
2018-03-06 03:45,0.00,212.42
2018-03-06 04:00,0.00,203.18
2018-03-06 04:15,0.00,204.99
2018-03-06 04:30,0.00,200.87
2018-03-06 04:45,0.00,198.46
2018-03-06 05:00,0.00,197.37
2018-03-06 05:15,0.00,197
2018-03-06 05:30,0.00,197.62
2018-03-06 05:45,0.00,193.47
2018-03-06 06:00,0.00,187.84
2018-03-06 06:15,0.00,180.63
2018-03-06 06:30,0.02,174.78
2018-03-06 06:45,0.38,171.94
2018-03-06 07:00,0.67,168.81
2018-03-06 07:15,1.31,162.31
2018-03-06 07:30,2.14,166.01
2018-03-06 07:45,2.43,161.33
2018-03-06 08:00,3.18,155.68
2018-03-06 08:15,3.26,149.22
2018-03-06 08:30,3.92,145.97
2018-03-06 08:45,5.94,145.88
2018-03-06 09:00,8.43,130.78
2018-03-06 09:15,10.56,116.85
2018-03-06 09:30,11.55,102.25
2018-03-06 09:45,13.71,87.09
2018-03-06 10:00,13.79,81.4
2018-03-06 10:15,14.51,87.61
2018-03-06 10:30,15.44,83.08
2018-03-06 10:45,16.50,76.54
2018-03-06 11:00,17.34,76.37
2018-03-06 11:15,16.58,68.74
2018-03-06 11:30,15.07,72.54
2018-03-06 11:45,12.82,74.33
2018-03-06 12:00,15.94,77.66
2018-03-06 12:15,20.34,77.59
2018-03-06 12:30,20.38,74.96
2018-03-06 12:45,20.70,77.12
2018-03-06 13:00,19.26,81.35
2018-03-06 13:15,18.16,84.58
2018-03-06 13:30,18.48,85.43
2018-03-06 13:45,18.43,88.75
2018-03-06 14:00,18.75,92.24
2018-03-06 14:15,17.04,93.43
2018-03-06 14:30,13.28,98.4
2018-03-06 14:45,3.54,104.01
2018-03-06 15:00,3.23,115.44
2018-03-06 15:15,3.22,108.09
2018-03-06 15:30,3.17,103.33
2018-03-06 15:45,3.36,97.72
2018-03-06 16:00,3.44,96.7
2018-03-06 16:15,3.63,96.45
2018-03-06 16:30,3.60,93.91
2018-03-06 16:45,3.33,97.49
2018-03-06 17:00,3.09,99.56
2018-03-06 17:15,2.56,100.65
2018-03-06 17:30,2.05,100.93
2018-03-06 17:45,1.28,99.93
2018-03-06 18:00,0.70,101.33
2018-03-06 18:15,0.10,104.3
2018-03-06 18:30,0.00,106.25
2018-03-06 18:45,0.00,112.15
2018-03-06 19:00,0.00,115.59
2018-03-06 19:15,0.00,119.9
2018-03-06 19:30,0.00,124.77
2018-03-06 19:45,0.00,125.98
2018-03-06 20:00,0.00,133.23
2018-03-06 20:15,0.00,135.94
2018-03-06 20:30,0.00,143.67
2018-03-06 20:45,0.00,143.57
2018-03-06 21:00,0.00,150.09
2018-03-06 21:15,0.00,156.55
2018-03-06 21:30,0.00,160.39
2018-03-06 21:45,0.00,166.51
2018-03-06 22:00,0.00,173.44
2018-03-06 22:15,0.00,184.99
2018-03-06 22:30,0.00,192.7
2018-03-06 22:45,0.00,197
2018-03-06 23:00,0.00,200.52
2018-03-06 23:15,0.00,206.1
2018-03-06 23:30,0.00,213.07
2018-03-06 23:45,0.00,220.92
2018-03-07 00:00,0.00,227.7
2018-03-07 00:15,0.00,234.73
2018-03-07 00:30,0.00,241.36
2018-03-07 00:45,0.00,242.44
2018-03-07 01:00,0.00,244.65
2018-03-07 01:15,0.00,236.32
2018-03-07 01:30,0.00,230.19
2018-03-07 01:45,0.00,225.23
2018-03-07 02:00,0.00,224.7
2018-03-07 02:15,0.00,220.24
2018-03-07 02:30,0.00,215.05
2018-03-07 02:45,0.00,207.7
2018-03-07 03:00,0.00,206.73
2018-03-07 03:15,0.00,199.73
2018-03-07 03:30,0.00,194.71
2018-03-07 03:45,0.00,190.17
2018-03-07 04:00,0.00,184.71
2018-03-07 04:15,0.00,183.78
2018-03-07 04:30,0.00,181.59
2018-03-07 04:45,0.00,181.47
2018-03-07 05:00,0.00,174.63
2018-03-07 05:15,0.00,176.26
2018-03-07 05:30,0.00,172.52
2018-03-07 05:45,0.00,169.97
2018-03-07 06:00,0.00,166.41
2018-03-07 06:15,0.00,161.46
2018-03-07 06:30,0.05,159.18
2018-03-07 06:45,0.50,155.18
2018-03-07 07:00,1.14,153.59
2018-03-07 07:15,2.00,154.3
2018-03-07 07:30,2.78,154.31
2018-03-07 07:45,3.39,148.76
2018-03-07 08:00,4.24,151.05
2018-03-07 08:15,6.11,144.7
2018-03-07 08:30,8.08,135.35
2018-03-07 08:45,8.98,131.09
2018-03-07 09:00,10.16,123.25
2018-03-07 09:15,11.06,120.86
2018-03-07 09:30,12.93,115.4
2018-03-07 09:45,14.22,101.19
2018-03-07 10:00,15.33,99.09
2018-03-07 10:15,15.94,94.72
2018-03-07 10:30,17.26,88.19
2018-03-07 10:45,16.59,85.49
2018-03-07 11:00,9.71,83.16
2018-03-07 11:15,20.24,85.09
2018-03-07 11:30,15.42,82.04
2018-03-07 11:45,10.05,82.72
2018-03-07 12:00,10.51,84.24
2018-03-07 12:15,14.40,84.19
2018-03-07 12:30,3.52,80.61
2018-03-07 12:45,0.64,90.27
2018-03-07 13:00,0.29,62.69
2018-03-07 13:15,0.19,60.51
2018-03-07 13:30,0.19,80.85
2018-03-07 13:45,0.22,72.72
2018-03-07 14:00,0.32,70.72
2018-03-07 14:15,0.61,70.35
2018-03-07 14:30,0.96,69.79
2018-03-07 14:45,1.41,69.79
2018-03-07 15:00,2.14,68.85
2018-03-07 15:15,2.94,69.62
2018-03-07 15:30,3.26,73.95
2018-03-07 15:45,3.95,73.27
2018-03-07 16:00,4.91,74.19
2018-03-07 16:15,5.50,76.53
2018-03-07 16:30,5.68,75.61
2018-03-07 16:45,5.66,78.04
2018-03-07 17:00,5.82,77.9
2018-03-07 17:15,4.58,79.08
2018-03-07 17:30,3.94,83.16
2018-03-07 17:45,2.29,82.45
2018-03-07 18:00,0.85,83.91
2018-03-07 18:15,0.14,83.64
2018-03-07 18:30,0.00,89.32
2018-03-07 18:45,0.00,96.33
2018-03-07 19:00,0.00,98.49
2018-03-07 19:15,0.00,97.43
2018-03-07 19:30,0.00,98.85
2018-03-07 19:45,0.00,102.62
2018-03-07 20:00,0.00,102.96
2018-03-07 20:15,0.00,107.57
2018-03-07 20:30,0.00,111.91
2018-03-07 20:45,0.00,113.77
2018-03-07 21:00,0.00,111.25
2018-03-07 21:15,0.00,112.56
2018-03-07 21:30,0.00,118.32
2018-03-07 21:45,0.00,122.02
2018-03-07 22:00,0.00,120.62
2018-03-07 22:15,0.00,122.11
2018-03-07 22:30,0.00,121.98
2018-03-07 22:45,0.00,124.64
2018-03-07 23:00,0.00,131.99
2018-03-07 23:15,0.00,143.7
2018-03-07 23:30,0.00,143.17
2018-03-07 23:45,0.00,148.2
2018-03-08 00:00,0.00,153.72
2018-03-08 00:15,0.00,159.7
2018-03-08 00:30,0.00,169.09
2018-03-08 00:45,0.00,170.18
2018-03-08 01:00,0.00,171.17
2018-03-08 01:15,0.00,167.39
2018-03-08 01:30,0.00,160.2
2018-03-08 01:45,0.00,159.91
2018-03-08 02:00,0.00,161.41
2018-03-08 02:15,0.00,155.34
2018-03-08 02:30,0.00,157.15
2018-03-08 02:45,0.00,148.96
2018-03-08 03:00,0.00,144.75
2018-03-08 03:15,0.00,143.85
2018-03-08 03:30,0.00,139.04
2018-03-08 03:45,0.00,134.01
2018-03-08 04:00,0.00,132.35
2018-03-08 04:15,0.00,132.43
2018-03-08 04:30,0.00,129.62
2018-03-08 04:45,0.00,127.59
2018-03-08 05:00,0.00,123.19
2018-03-08 05:15,0.00,123.93
2018-03-08 05:30,0.00,122.52
2018-03-08 05:45,0.00,122.2
2018-03-08 06:00,0.00,120.73
2018-03-08 06:15,0.00,120.83
2018-03-08 06:30,0.11,119.61
2018-03-08 06:45,0.64,119.93
2018-03-08 07:00,1.26,113.96
2018-03-08 07:15,2.03,116.48
2018-03-08 07:30,3.20,115.61
2018-03-08 07:45,5.07,116.88
2018-03-08 08:00,6.06,117.36
2018-03-08 08:15,7.47,122.91
2018-03-08 08:30,8.94,116.94
2018-03-08 08:45,10.38,114.78
2018-03-08 09:00,11.47,114.2
2018-03-08 09:15,12.62,110.49
2018-03-08 09:30,13.81,99.25
2018-03-08 09:45,13.55,87.91
2018-03-08 10:00,12.08,81.45
2018-03-08 10:15,10.46,78.17
2018-03-08 10:30,16.13,77.41
2018-03-08 10:45,16.75,71.58
2018-03-08 11:00,18.74,67.16
2018-03-08 11:15,13.14,67.96
2018-03-08 11:30,19.82,72.82
2018-03-08 11:45,15.17,68.93
2018-03-08 12:00,15.76,72.11
2018-03-08 12:15,16.86,72.61
2018-03-08 12:30,6.70,74.38
2018-03-08 12:45,14.27,81.45
2018-03-08 13:00,12.05,72.06
2018-03-08 13:15,8.11,77.62
2018-03-08 13:30,0.75,83.48
2018-03-08 13:45,0.38,87.19
2018-03-08 14:00,0.88,85.27
2018-03-08 14:15,1.23,79.9
2018-03-08 14:30,1.10,72.69
2018-03-08 14:45,0.94,75.5
2018-03-08 15:00,0.88,77.91
2018-03-08 15:15,0.88,80.01
2018-03-08 15:30,0.94,80.56
2018-03-08 15:45,1.09,78.88
2018-03-08 16:00,1.33,74.95
2018-03-08 16:15,2.82,73.08
